,num_artists,release_month,release_weekday,artist_followers,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_len,artist_len,duration,popularity
375,0.176584483135288,0.007639277734414316,0.3698068373714516,-0.0041043503575037615,1.040523330185461,0.853371702347971,0.7312624463173958,-1.1440514764438348,0.7030985358250527,0.7454893895466356,-0.12395141017232657,-1.0867495050351241,-0.5296325624214641,-0.23385027566115688,0.4105446593232653,-1.2575490567587926,0.2585046185719715,-0.13046192300658951,-1.2950029467774145,-0.5190814283973296,2
376,-0.6553246374131798,-2.2057141245165575,-0.5667785444562453,-0.14801578308627117,0.764675317681358,0.5671049120962801,0.3692134651337874,1.6582072828555543,0.701646883632212,0.7454893895466356,-0.5712815890698266,-0.9284537527395691,-0.5296325624214641,-0.4346992842488412,0.8817500930994884,-1.3201982685226554,0.2585046185719715,-0.6798874459976212,-0.016080073597765372,-0.2893031357178803,2
377,-0.6553246374131798,0.956219307270545,0.3698068373714516,2.272481207849217,1.408320680190932,0.03823914705502119,0.5118388213576333,-0.8638256005138958,0.5517308026261173,0.7454893895466356,-0.5976922269383137,-0.3435051993186409,-0.5296325624214641,0.06396032327920256,0.3771849825957455,-0.8512812485342419,0.2585046185719715,-0.5621534053566859,0.7147329967906055,-0.27156657933021844,2
378,-0.6553246374131798,-1.573327438159137,0.3698068373714516,0.6939521683445347,1.7761180301964028,0.5962167890710289,0.6727494796614594,0.5373037791357987,0.8708303482887377,-1.3414007147816598,-0.04884615873381643,-0.29061654168564566,-0.5295266638445207,-0.38621848907250367,0.24791623527660456,-0.8857429973071888,0.2585046185719715,-0.4444193647157505,-0.38148660879195084,-0.19620011480521587,2
379,-0.6553246374131798,0.007639277734414316,0.3698068373714516,1.2977010377620564,1.3163713426895642,0.35361781428146033,0.1278474776780482,0.5373037791357987,-0.0792100277349201,-1.3414007147816598,-0.4953510051979263,-0.1213728372600605,-0.511195124231886,-0.5655974312249527,0.23540635650378444,0.8637838446107046,0.2585046185719715,-0.6406427657839762,-0.016080073597765372,-0.08299751666954255,2
380,-0.6553246374131798,-1.2571340949804266,0.3698068373714516,-0.27557100436088566,0.3968779676758871,0.24202228587825877,0.49721057969364907,1.3779814069256155,0.6566456656541501,0.7454893895466356,-0.2221659697457629,-0.9821357402370594,-0.5296325624214641,-0.10918537377914607,0.8275406184172684,0.8335049530257784,0.2585046185719715,-0.5621534053566859,-1.6604094819716,0.015137348610154576,2
381,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.1085393618996975,1.2244220051881967,1.1153785951207045,0.7568618692293682,-1.1440514764438348,0.5690186605590384,0.7454893895466356,-0.3113018725519069,-0.4439936488213321,-0.5294595655726283,-0.8841855138123138,0.6941019115071874,-0.41779365323540757,0.2585046185719715,-0.8761108470658469,-0.5641898763890435,-0.35222435717672285,2
382,-0.6553246374131798,-2.2057141245165575,0.3698068373714516,-0.3764263711305013,0.12102995517178396,0.3924336502477913,0.24121635057392568,-0.8638256005138958,0.5686227554155363,0.7454893895466356,-0.4763683592299512,-0.5735708600221705,-0.5295923034583285,-0.35158934966083394,-0.16907972381739833,-0.4761351464026515,0.2585046185719715,-0.7191321262112663,0.16662319399932735,0.2106379390545141,2
383,1.0084936036837557,-1.573327438159137,-0.5667785444562453,-0.12177691349203867,0.9485739926840934,1.4841290368008488,0.6800636004934515,0.2570779032058598,0.8668712968537177,0.7454893895466356,0.09971367927642348,-0.07377304539036482,-0.5201512848714437,-0.8772596859299799,1.2778962542387913,-0.6038371520458816,0.2585046185719715,-0.6406427657839762,-0.929596411583229,-0.45891243120553804,2
384,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.24318667320409712,0.9485739926840934,0.5865128300794462,0.6654353588294674,0.5373037791357987,0.47386945773738853,0.7454893895466356,-0.3360618455536135,-0.7348812658028062,-0.5296325624214641,-0.6535554453305937,1.5364337488770727,-0.7256706714850224,0.2585046185719715,-0.48366404492939563,-0.5641898763890435,-0.8182213326554885,2
385,0.176584483135288,0.6400259640918348,-2.4399493081116392,0.31619470441788694,1.1324726676868289,0.9504112922637985,1.2578791462208263,1.3779814069256155,0.8982797715715438,-1.3414007147816598,-0.15696470750793545,-1.0861148411435282,-0.5296325624214641,-0.14381451319081578,1.1027579514193104,-0.5398456801395944,0.2585046185719715,-0.012727882365654154,-1.1122996791803217,-0.4425751538223363,2
386,-0.6553246374131798,-0.6247474086230062,-0.5667785444562453,-0.3872991397771677,0.5807766426786225,0.18379853192876233,0.6617782984134712,-1.4242773523737737,0.6342110408557028,0.7454893895466356,0.3720733822951966,-0.45192694746628137,-0.5296325624214641,-0.5482828615191178,-0.757044026139942,1.2343412899763322,0.2585046185719715,-0.601398085570331,0.34932646159642006,0.3201709048341196,2
387,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.1085393618996975,1.2244220051881967,1.2318261030196975,0.47161115678167675,0.5373037791357987,0.5153075294239323,-1.3414007147816598,-0.6381335161744347,-1.0059356361719074,-0.5296325624214641,-0.2823310708374945,-0.5151863698654204,0.7087371904845934,0.2585046185719715,-0.6406427657839762,-0.5641898763890435,-0.17745348284479784,1
388,0.176584483135288,0.956219307270545,0.3698068373714516,-0.1011692503455343,1.1324726676868289,0.19350249092034508,1.2651932670528188,-1.4242773523737737,0.7520588052381345,0.7454893895466356,-0.6158495404728986,-0.29061654168564566,-0.5296325624214641,0.9296888085709447,0.8317105780082085,-0.13239168853336591,0.2585046185719715,0.14425083848892634,-0.38148660879195084,0.11278107622603428,2
389,-0.6553246374131798,-2.2057141245165575,0.3698068373714516,-0.45794615969724634,-0.7984634198418932,0.5379930351215324,0.5045247005256408,1.6582072828555543,0.6310437997076866,0.7454893895466356,-0.6760988081103848,-0.6555482793533133,-0.5296325624214641,-0.455476767895843,0.9317896081907687,0.08530417735660854,0.2585046185719715,-0.7976214866385566,-0.5641898763890435,-0.29965409365153667,2
390,-0.6553246374131798,0.6400259640918348,-2.4399493081116392,2.612568355211097,1.6841686926950352,0.9940791077259202,0.05470626935812763,1.0977555309956766,0.7837312167182954,-1.3414007147816598,-0.6785748054105555,-0.9326848453502088,-0.5277188030144446,-0.8627154473770787,0.7107817498709476,-0.5407509253519271,0.2585046185719715,-0.6406427657839762,-0.016080073597765372,-0.6907016082821258,2
391,0.176584483135288,0.007639277734414316,0.3698068373714516,-0.10852411495083181,0.6727259801799903,-0.5876662079020649,-0.5523657596972158,-1.1440514764438348,-0.15007704842177985,-1.3414007147816598,1.1396325453481027,0.6243572353651734,-0.5296217100053144,0.5002874798662406,-0.13572004708987787,-0.4359297728342131,0.2585046185719715,0.34047423955715195,-1.1122996791803217,0.38547368062505677,2
392,-0.6553246374131798,-0.6247474086230062,-2.4399493081116392,-0.33324927075010713,0.3049286301745194,-0.9855285265569571,-0.09523320769771015,0.8175296550657376,0.5548980437741333,0.7454893895466356,-0.24775127518085982,-0.5074600379809264,-0.5296325624214641,-0.615463391977757,0.38135494218668553,2.535147444746481,0.2585046185719715,-0.20895128343387975,0.7147329967906055,-0.35935048667625896,2
393,1.0084936036837557,-1.8895207813378472,0.3698068373714516,-0.24905637204951447,0.3049286301745194,0.46036136318886994,1.2066803003968816,-0.023147972724079095,0.7184068680404637,-1.3414007147816598,2.336364573763924,-0.8869361564976678,-0.5296325624214641,-0.7214285585774664,1.0944180322374304,-1.184817286250671,0.2585046185719715,0.9683891229754739,0.16662319399932735,0.20505935653342083,2
394,0.176584483135288,0.007639277734414316,-0.5667785444562453,-0.4053054099196741,1.2244220051881967,1.4695730983134747,0.7312624463173958,-1.1440514764438348,0.8415333676695891,0.7454893895466356,-0.345140502320906,-0.7269479671578569,-0.5296325624214641,-0.8301640563301091,1.4530345570582721,-0.7274187312053896,0.2585046185719715,-0.6798874459976212,0.34932646159642006,-0.10599758613358486,2
395,-0.6553246374131798,-0.3085540654442959,-2.4399493081116392,-0.28509037100330126,0.6727259801799903,0.9261513947848417,0.4533258547016965,-1.4242773523737737,0.8577654785531714,0.7454893895466356,-0.5927402323379725,0.3149585882121508,-0.5296325624214641,1.2621285469229737,1.04020855755521,-0.7266695627538038,0.2585046185719715,-0.601398085570331,0.16662319399932735,-0.3571728008083905,2
396,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,1.4112162661725465,1.5922193551936674,1.513240913775597,0.08030569227009997,-1.1440514764438348,0.6507070885016198,0.7454893895466356,1.5935653837127246,-1.0284133156659303,-0.5296159920656228,-0.2754052429551608,-0.8195934200040424,0.5205398323758101,0.2585046185719715,-0.8368661668522017,-0.929596411583229,-0.6241848884542065,2
397,0.176584483135288,-0.9409407518017164,-0.5667785444562453,-0.06289658518360366,0.764675317681358,0.8436677433563883,0.233902229741934,-1.4242773523737737,0.5537103283436273,0.7454893895466356,3.0378971421456122,-0.7428145644477557,-0.5296325624214641,-0.4693284236605109,-0.17324968340833838,1.079669220076014,0.2585046185719715,-0.5621534053566859,-0.7468931439861363,-0.5520710526084459,2
398,-0.6553246374131798,0.007639277734414316,0.3698068373714516,4.155986871455019,1.8680673676977706,0.41669354772674816,0.8921731046212219,1.6582072828555543,0.48429495984960813,-1.3414007147816598,-0.31625386715224824,-1.03105774854758,-0.5116910679806562,-0.26847941507282663,0.1978767201853244,1.0232630787420325,0.2585046185719715,0.4582082801980873,-0.016080073597765372,0.21311216087034782,2
399,1.0084936036837557,0.956219307270545,0.3698068373714516,0.02020060377196209,1.2244220051881967,-1.0680121779854101,0.02179272561416319,0.8175296550657376,0.4271526508041513,-1.3414007147816598,1.7751385190585736,-0.6291039505368157,-0.5296325624214641,-0.5655974312249527,0.2270664373219044,1.5977504196997458,2.112400777505616,0.7721657219072483,-0.38148660879195084,0.5852833090632844,2
400,-0.6553246374131798,0.32383262091312454,0.3698068373714516,0.531300541354405,0.8566246551827257,-0.19950784823875548,0.8885160442052259,-0.303373848654018,0.6534784245061339,-1.3414007147816598,1.3459656536956583,-0.30119427321224473,-0.5296325624214641,1.2621285469229737,0.8692402143266688,-0.22828525033634867,0.2585046185719715,-0.601398085570331,0.7147329967906055,0.0446982759229245,2
401,-0.6553246374131798,0.007639277734414316,0.3698068373714516,4.155986871455019,1.8680673676977706,0.5768088710878628,0.7568618692293682,-1.1440514764438348,0.5221698852446339,0.7454893895466356,-0.5110323214323405,-1.0400488203451892,-0.5293291615398634,-0.30310855448449636,0.48977389155112633,1.2678977935369469,0.2585046185719715,-0.6406427657839762,-0.016080073597765372,-0.19376295998287774,2
402,-0.6553246374131798,0.6400259640918348,-3.3765346899393363,0.09842799255340118,0.764675317681358,0.043091126550812556,1.0823402462530165,-0.8638256005138958,0.8935289098495196,0.7454893895466356,-0.5448709512013397,-1.051155438448118,-0.5290228433420936,3.1459537309178054,-0.3942575417281598,-0.04164865983503574,0.2585046185719715,-0.40517468450210536,-0.1987833411948581,0.5732736031706983,2
403,0.176584483135288,-0.9409407518017164,0.3698068373714516,0.32491370036182216,1.1324726676868289,0.5719568915920721,0.9360578296131745,1.3779814069256155,0.6504431517392851,-1.3414007147816598,2.3611245467656308,-0.7428145644477557,-0.5296325624214641,-0.06763040648514258,1.377975284421352,0.7100794506270182,0.2585046185719715,-0.13046192300658951,-1.2950029467774145,0.31727041259308586,2
404,0.176584483135288,0.956219307270545,0.3698068373714516,-0.45574118736375635,-0.2467673948336869,1.605428524195633,0.9580001921091508,-0.303373848654018,0.4688546592530298,0.7454893895466356,2.5922176281148928,-0.9697069056933054,-0.5296325624214641,-0.16459199683781764,1.903390192879795,0.801758939889831,0.2585046185719715,-0.012727882365654154,0.34932646159642006,-0.2140756724184865,2
405,-0.6553246374131798,0.007639277734414316,0.3698068373714516,4.155986871455019,1.8680673676977706,1.2027142260449497,0.4423546734537084,-1.4242773523737737,0.11451955581873037,0.7454893895466356,-0.24114861571373808,0.9602002113346934,-0.5290811896654782,-0.5316608746015163,-0.7987436220493423,-0.4774461911929267,0.2585046185719715,-0.4444193647157505,-0.016080073597765372,0.7053618344923979,2
406,-0.6553246374131798,-0.3085540654442959,0.3698068373714516,0.807414691252773,1.040523330185461,0.28569010134038114,0.6361788755014989,1.3779814069256155,0.6661473890981984,0.7454893895466356,-0.17347135617573992,-0.6793481752881613,-0.5296325624214641,-0.1576661689554837,-0.7778938240946421,-0.6978890080720489,0.2585046185719715,-0.5621534053566859,-0.7468931439861363,0.02394075956536809,2
407,-0.6553246374131798,-0.9409407518017164,-3.3765346899393363,-0.30521803761144134,0.12102995517178396,0.21776238839930193,1.0530837629250476,1.0977555309956766,0.957137669572176,0.7454893895466356,-0.7049854432790427,-1.0096378422062169,-0.5296325624214641,-0.23385027566115688,1.2278567391475115,-0.6939870890533728,0.2585046185719715,-0.2481959636475249,-0.5641898763890435,-0.01889941816721347,2
408,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.1085393618996975,1.2244220051881967,-0.9952324855485398,0.21195986724595772,-0.8638256005138958,0.19304074261329587,0.7454893895466356,-0.48297101869707293,-1.0582954072285726,-0.5296035351255801,3.339876911623156,-0.8946526926409629,0.5977666135934462,0.2585046185719715,-0.7583768064249115,-0.5641898763890435,0.38172991428199754,1
409,-0.6553246374131798,0.32383262091312454,-0.5667785444562453,2.01156280718578,1.7761180301964028,-0.9661206085737917,0.5410953046856013,-0.303373848654018,0.6807958794077726,-1.3414007147816598,-0.438403067294001,-1.0530065414652732,-0.5294776529328776,-0.01914961130880497,-1.4780300394134727,0.3867820484155942,0.2585046185719715,-0.6798874459976212,0.34932646159642006,0.07962465054418785,2
410,1.0084936036837557,-1.2571340949804266,-0.5667785444562453,1.799716617329597,1.1324726676868289,0.41184156823095625,0.8044036546373168,-0.023147972724079095,0.4776965407912413,-1.3414007147816598,-0.4565603808285859,-0.6317483834184654,-0.5295966794325825,-0.25462775930815873,-0.5151863698654204,-0.11016635780298746,0.2585046185719715,1.4000806053255703,0.16662319399932735,-0.4387294532471641,2
411,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,0.18942968920917572,1.040523330185461,1.212418185036532,0.2777869547338862,0.8175296550657376,0.31075653861456026,-1.3414007147816598,-0.26260725898188375,-1.081804415546439,-0.5296325624214641,-0.3308118660138321,-0.03564101690731734,0.11761206683124616,0.2585046185719715,-0.7583768064249115,1.080139531984791,0.008001952362244494,2
412,0.176584483135288,0.956219307270545,0.3698068373714516,1.4661288113311066,1.6841686926950352,1.1687503695744101,0.5922941505095464,1.0977555309956766,0.5769367634290786,-1.3414007147816598,-0.2980965536176633,-0.9599225040312014,-0.5296325624214641,-0.5108833909545145,0.9276196485998291,-0.38551697911291866,0.2585046185719715,-0.7191321262112663,-0.5641898763890435,0.0399444340071091,2
413,3.504220965329159,-1.573327438159137,-0.5667785444562453,-0.3788579771236739,0.5807766426786225,1.3628295494060645,0.5264670630216175,1.6582072828555543,0.8503752492078005,-1.3414007147816598,-0.11157142367147324,-0.07112861250871505,-0.5296290616420609,-0.6410889551423926,0.47309405318736575,-0.6656747646538591,0.2585046185719715,-0.7191321262112663,-0.7468931439861363,0.5221860193853373,2
414,1.8404027242322236,0.32383262091312454,0.3698068373714516,-0.21842299297110426,1.6841686926950352,0.4846212606678268,0.5886370900935503,0.8175296550657376,0.8130281973374442,0.7454893895466356,1.9071917084010086,-1.0027623167139275,-0.5296325624214641,-0.8952668384240483,1.6615325366052738,1.390948711709915,0.2585046185719715,1.1646125240436995,-1.1122996791803217,0.034690187679102584,2
415,0.176584483135288,0.956219307270545,0.3698068373714516,0.02020060377196209,1.2244220051881967,-0.9078968546242951,0.595951210925542,1.3779814069256155,0.4720219004010458,-1.3414007147816598,2.707764168789524,-0.22715015252605122,-0.5296325624214641,-0.6410889551423926,-0.256648875227139,-0.8503135726176101,0.2585046185719715,0.6544316812663129,-0.38148660879195084,0.7516214423749521,2
416,0.176584483135288,-1.2571340949804266,0.3698068373714516,-0.1344316928166246,1.7761180301964028,0.8291118048690141,0.7202912650694077,-1.4242773523737737,0.7821475961442874,0.7454893895466356,1.8906850597332046,-0.7454589973294053,-0.5291453706212015,-0.462402595778177,0.7524813457803479,1.8332390363148816,0.2585046185719715,-0.6406427657839762,-1.4777062143745072,0.13699508972705868,2
